2024-08-15 10:00:00,144.644,144.835,143.704,144.52,332252,163970,17667,9304
2024-08-15 11:00:00,144.521,144.823,142.583,142.884,588734,262682,25742,12161
2024-08-15 12:00:00,142.883,143.159,140.814,141.832,1140875,502150,47660,22732
2024-08-15 13:00:00,141.828,142.624,141,142.465,723248,364877,36957,17809
2024-08-15 14:00:00,142.456,143.076,141.608,143.056,526004,273239,24882,12210
2024-08-15 15:00:00,143.06,143.463,142,142.069,541353,251290,24107,11370
2024-08-15 16:00:00,142.066,142.326,141.184,141.616,461848,232474,21125,10368
2024-08-15 17:00:00,141.616,143.381,141.616,143.054,637148,318887,27925,14252
2024-08-15 18:00:00,143.053,145.5,142.313,142.719,1766872,797438,70898,33720
2024-08-15 19:00:00,142.72,145.144,141.921,144.909,1328980,679508,60589,29682
2024-08-15 20:00:00,144.908,146.589,144.035,144.901,1241686,626128,51867,25798
2024-08-15 21:00:00,144.902,146.262,144.266,145.862,868874,411948,38512,18909
2024-08-15 22:00:00,145.854,147.66,145.432,145.843,1156100,599164,45453,22196
2024-08-15 23:00:00,145.842,145.865,143.043,143.146,985630,447648,39199,18762
2024-08-16 00:00:00,143.145,143.182,138.005,138.565,3376324,1634493,138999,67567
2024-08-16 01:00:00,138.552,140.655,137.65,139.863,2288178,1155871,92833,47080
2024-08-16 02:00:00,139.862,140.543,138.587,140.415,1102563,516630,49326,23528
2024-08-16 03:00:00,140.427,141.766,139.74,141.756,1196045,616135,48253,24597
2024-08-16 04:00:00,141.763,144.799,140.8,143.58,1381015,702151,58263,29175
2024-08-16 05:00:00,143.58,144.069,142.347,142.538,641711,305937,28462,14209
2024-08-16 06:00:00,142.538,142.81,141.662,141.894,643074,328748,28808,15448
2024-08-16 07:00:00,141.879,142.603,140.673,141.934,622501,311619,28590,14892
2024-08-16 08:00:00,141.934,144.358,141.143,143.159,906600,461330,41524,21580
2024-08-16 09:00:00,143.159,143.194,141.702,141.937,512771,214270,23289,11107
2024-08-16 10:00:00,141.937,142.539,141.517,142.416,396166,220947,19305,11212
2024-08-16 11:00:00,142.417,143.192,142.109,142.987,452717,223668,22367,11559
2024-08-16 12:00:00,142.987,144.777,142.757,144.221,836234,429704,36246,18535
2024-08-16 13:00:00,144.222,144.609,143.76,144.465,521116,248982,24433,12085
2024-08-16 14:00:00,144.465,144.863,143.39,143.666,663157,328166,27731,13366
2024-08-16 15:00:00,143.666,144.448,143.4,144.279,534012,284526,22562,11740
2024-08-16 16:00:00,144.279,144.3,142.678,143.409,544527,265759,22356,10958
2024-08-16 17:00:00,143.408,143.88,141.75,141.901,667847,307982,27820,13201
2024-08-16 18:00:00,141.905,142.557,138.738,139.123,1869115,903154,74711,36991
2024-08-16 19:00:00,139.124,142.569,138.709,140.29,2405891,1179678,96056,49305
2024-08-16 20:00:00,140.288,140.665,137.7,138.271,1493906,704993,67416,33322
2024-08-16 21:00:00,138.272,139.2,136.2,137.842,1443660,678532,59000,29743
2024-08-16 22:00:00,137.84,139.786,137.394,138.291,1421690,698713,56095,28523
2024-08-16 23:00:00,138.291,139.879,136.05,139.556,1701071,834487,66778,34547
2024-08-17 00:00:00,139.555,140.637,138.439,139.333,1229202,598396,55756,28038
2024-08-17 01:00:00,139.335,141.445,139.312,140.844,1058959,551604,48180,24395
2024-08-17 02:00:00,140.852,141.898,140.404,140.444,632783,262056,28166,13154
2024-08-17 03:00:00,140.444,141.111,139.556,139.868,458991,198945,19083,8717
2024-08-17 04:00:00,139.868,140.222,139.383,139.54,274344,145806,13235,6791
2024-08-17 05:00:00,139.54,139.65,138.925,138.986,431326,202305,14690,7066
2024-08-17 06:00:00,138.985,139.232,137.519,138.881,785391,387273,29543,14915
2024-08-17 07:00:00,138.88,139.873,138.587,139.297,466040,235494,19804,9697
2024-08-17 08:00:00,139.297,140.25,139.136,139.605,369782,184438,14941,7614
2024-08-17 09:00:00,139.606,139.789,138.1,138.819,476690,206314,19248,9371
2024-08-17 10:00:00,138.819,139.408,138.515,139.351,262568,152286,13703,6965
2024-08-17 11:00:00,139.351,139.619,138.89,139.449,209282,99812,9591,4999
2024-08-17 12:00:00,139.451,139.677,138.712,138.952,261084,109896,11830,5609
2024-08-17 13:00:00,138.952,139.436,138.528,139.364,296720,161012,12143,6338
2024-08-17 14:00:00,139.366,139.521,138.828,139.389,241915,120361,11717,5947
2024-08-17 15:00:00,139.389,140.109,138.947,139.565,410580,204154,17343,8375
2024-08-17 16:00:00,139.565,139.718,138.318,138.488,394491,174245,16160,7519
2024-08-17 17:00:00,138.488,139.549,138.01,139.057,463225,251196,19951,10431
2024-08-17 18:00:00,139.057,139.831,138.865,139.661,324371,178534,14033,7172
2024-08-17 19:00:00,139.661,140.775,139.402,139.706,819368,369546,30738,14714
2024-08-17 20:00:00,139.705,141.262,139.552,141.051,746449,416615,27649,14674
2024-08-17 21:00:00,141.052,141.799,140.056,140.129,667124,317470,30011,14264
2024-08-17 22:00:00,140.13,141.366,140.129,141.289,504121,236322,21053,10919
2024-08-17 23:00:00,141.29,141.583,140.291,140.364,384164,167281,18338,8332
2024-08-18 00:00:00,140.365,140.612,140.03,140.449,299838,161602,14623,7764
2024-08-18 01:00:00,140.449,141.266,140.23,141.029,273358,132125,12703,6529
2024-08-18 02:00:00,141.031,141.3,140.705,140.887,192967,96829,10912,5283
2024-08-18 03:00:00,140.886,141.198,140.623,141.197,181162,78871,8324,4044
2024-08-18 04:00:00,141.198,141.824,141.198,141.469,259052,125345,13736,6873
2024-08-18 05:00:00,141.468,141.9,141.257,141.83,227983,111413,10362,5148
2024-08-18 06:00:00,141.831,143.089,141.259,142.506,551935,313976,21510,10798
2024-08-18 07:00:00,142.507,142.759,141.081,141.244,327093,154223,16856,8275
2024-08-18 08:00:00,141.245,143.186,140.929,142.838,621599,336577,22800,12332
2024-08-18 09:00:00,142.839,143.3,141.02,141.113,682863,328766,25648,12535
2024-08-18 10:00:00,141.108,141.522,140.462,141.182,382069,179501,16742,8543
2024-08-18 11:00:00,141.182,141.766,140.88,141.169,262436,120308,13226,6659
2024-08-18 12:00:00,141.169,141.828,141,141.664,196566,95173,9648,5051
2024-08-18 13:00:00,141.664,141.926,141.181,141.472,257816,109291,10626,5214
2024-08-18 14:00:00,141.471,141.838,141.2,141.809,210421,108324,9652,5070
2024-08-18 15:00:00,141.808,143.12,141.712,142.889,644196,303232,22066,10851
2024-08-18 16:00:00,142.889,147.445,142.86,143.915,2397318,1262407,76991,39532
2024-08-18 17:00:00,143.915,144.533,143.485,144.52,501399,252199,21207,10628
2024-08-18 18:00:00,144.52,146.3,143.887,145.379,973276,475097,37219,18526
2024-08-18 19:00:00,145.379,146.64,144.659,144.78,861035,378741,33407,15826
2024-08-18 20:00:00,144.78,145.77,144.749,145.018,549697,266136,23120,11696
2024-08-18 21:00:00,145.012,145.964,144.651,145.728,391915,198036,18104,9080
2024-08-18 22:00:00,145.728,146.549,145.334,145.972,469041,233811,21245,10365
2024-08-18 23:00:00,145.985,146.166,144.022,144.455,710009,320781,28514,13339
2024-08-19 00:00:00,144.455,145.539,144.224,145.5,318524,176947,15106,8338
2024-08-19 01:00:00,145.5,146.5,145.383,146.383,345637,171892,15749,7752
2024-08-19 02:00:00,146.372,147,145.954,146.582,422419,212438,18552,9352
2024-08-19 03:00:00,146.583,146.6,144.721,145.024,316022,147094,13838,6214
2024-08-19 04:00:00,145.024,145.598,144.418,144.501,401194,203775,18509,9345
2024-08-19 05:00:00,144.501,144.793,142.251,142.354,1050334,515319,35582,17918
2024-08-19 06:00:00,142.348,143.446,141.724,141.976,1125820,582531,43814,22807
2024-08-19 07:00:00,141.976,142.825,141.536,142.033,626344,337808,25756,13549
2024-08-19 08:00:00,142.033,142.783,141.479,142.566,443311,245311,18217,9467
2024-08-19 09:00:00,142.567,143.279,142.263,143.115,361534,197148,15483,8303
2024-08-19 10:00:00,143.112,143.324,142.453,143.087,367920,188722,15597,7923
2024-08-19 11:00:00,143.087,143.32,141.823,142.23,491293,212991,18793,8849
2024-08-19 12:00:00,142.229,143.477,141.841,142.816,403253,203304,17009,8811
2024-08-19 13:00:00,142.817,143.45,142.15,142.217,413893,200559,17703,8686
2024-08-19 14:00:00,142.221,142.798,142.093,142.555,286024,143519,13687,7109
2024-08-19 15:00:00,142.561,143.276,140.802,140.896,822969,353643,31418,14748
2024-08-19 16:00:00,140.883,141.598,140.252,141.095,823872,439210,36872,19689
2024-08-19 17:00:00,141.096,142.425,140.645,142.275,517082,272184,22655,12291
2024-08-19 18:00:00,142.274,143.264,141.86,143.1,654662,312482,28812,14506
2024-08-19 19:00:00,143.099,144.578,142.338,142.646,1236261,602898,50115,23704
2024-08-19 20:00:00,142.651,144.284,141.584,144.229,1158990,642511,47419,26346
2024-08-19 21:00:00,144.228,144.463,143.586,143.801,702811,341159,31727,15247
2024-08-19 22:00:00,143.8,144.305,142.966,144.151,614541,298472,27101,13183
2024-08-19 23:00:00,144.15,146.2,143.002,143.561,1430670,667602,57787,27348
2024-08-20 00:00:00,143.567,144.547,142.72,143.544,651355,322975,29287,14505
2024-08-20 01:00:00,143.542,143.59,142.5,142.848,418489,208453,20061,9982
2024-08-20 02:00:00,142.864,144.189,142.645,143.301,497169,257967,20756,10846
2024-08-20 03:00:00,143.301,144.008,143.08,143.519,241032,118805,10612,5489
